1.785548, 0.747014, 1.935513
0.680778, 1.811837, 1.935513
-0.378748, 1.898094, 1.935513
1.321209, 1.414431, 1.935513
1.911853, -0.301708, 1.935513
0.940885, -1.691433, 1.935513
0.445340, -1.691434, 1.749078
1.687495, -0.460039, 1.749078
1.230214, -0.460039, 1.313416
1.159887, 0.616218, 1.313416
0.666188, 0.616219, 0.907487
0.174657, 0.616219, 0.640493
-0.240341, 0.616218, 0.661429
0.413490, 0.516250, 0.661429
0.653831, -0.099968, 0.661429
0.215973, -0.099968, 0.237987
