1.785548, 0.747014, 1.935513
1.662733, -0.990721, 1.935513
1.162733, -0.990721, 1.527572
1.473117, 0.404231, 1.527572
0.980086, 0.404232, 1.060175
0.237709, 1.033182, 1.060175
0.937266, 0.495483, 1.060175
0.437266, 0.495483, 0.660836
-0.056372, 0.495483, 0.498679
0.373192, 0.330770, 0.498679
0.102787, 0.487971, 0.498679
-0.135983, 0.479781, 0.498679
-0.413996, 0.278008, 0.498679
-0.165183, 0.470527, 0.498679
0.252051, 0.430292, 0.498679
0.497284, 0.037282, 0.498679
