0.749877, -0.248109, 1.443274
0.749877, -0.248109, 2.376867
0.389090, 0.098061, 2.376867
0.389090, 0.098061, 1.403363
0.471255, 0.584197, 1.403363
0.471255, 0.584197, 0.449895
0.471255, 0.584197, 1.308250
0.601025, 1.067064, 1.308250
0.729144, 1.543786, 1.308250
0.729144, 1.543786, 2.267123
0.729144, 1.543786, 1.629143
0.729144, 1.543786, 1.145352
0.729144, 1.543786, 0.442096
0.729144, 1.543786, 1.083918
0.729144, 1.543786, 1.951423
0.729144, 1.543786, 2.917500
0.358440, 1.628277, 2.917500
