1.824639, 0.612325, 1.924642
1.442609, -1.274020, 1.924642
0.942610, -1.274020, 1.584816
-0.632030, -1.453334, 1.584816
-0.632031, -1.180508, 1.339053
-1.338365, -0.042900, 1.339053
-0.706335, 1.137609, 1.339053
0.632030, 1.180508, 1.339053
1.338365, 0.042900, 1.339053
0.838366, 0.042900, 0.839462
0.338365, 0.042900, 0.341074
