0.958697, -0.289525, 1.286021
0.958697, -0.289525, 2.333218
0.958697, -0.289525, -2.902769
0.958697, -0.289525, 2.498841
0.558473, 0.010175, 2.498841
0.349062, 0.166988, 2.498841
0.609344, 0.514573, 2.498841
0.609344, 0.514573, 1.451643
0.668780, 1.011028, 1.451643
0.728216, 1.507483, 1.451643
0.979418, 1.477409, 1.451643
