0.000000, 0.000000, 0.922620
0.494866, 0.000000, 0.000000
0.000000, 0.000000, 0.793681
0.000000, 0.000000, 0.695221
0.000000, 0.000000, 0.255212
0.000000, 0.000000, 0.508608
0.000000, 0.000000, 0.325145
0.000000, 0.000000, 0.147118
0.000000, 0.000000, 0.132373
0.000000, 0.000000, 0.070451
0.000000, 0.000000, 0.353812
0.000000, 0.000000, 0.788305
0.000000, 0.000000, 0.899700
0.492500, 0.000000, 0.000000
0.499511, 0.000000, 0.000000
0.455501, 0.000000, 0.000000
