0.000000, 0.000000, 1.047198
0.500000, 0.000000, 0.000000
0.000000, 0.000000, 1.047198
0.000000, -0.272825, 0.000000
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 0.808385
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 0.840983
0.500000, 0.000000, 0.000000
0.500000, 0.000000, 0.000000
0.000000, 0.000000, 0.802227
0.500000, 0.000000, 0.000000
0.000000, 0.301250, 0.000000
