0.610979, -0.228338, 1.722037
0.610979, -0.228338, 0.835619
0.610979, -0.228338, 0.148086
0.610979, -0.228338, 0.936020
0.610979, -0.228338, 1.782742
0.506016, 0.259459, 1.782742
0.404877, 0.729485, 1.782742
0.404877, 0.729485, 0.892123
0.665132, 1.052195, 0.892123
0.665132, 1.052195, -0.037776
0.667137, 1.105229, -0.037776
0.668302, 1.136049, -0.037776
0.669600, 1.170397, -0.037776
0.671245, 1.213942, -0.037776
0.675609, 1.329390, -0.037776
