0.000000, 0.000000, 1.047198
0.500000, 0.000000, 0.000000
0.000000, 0.275270, 0.000000
0.000000, 0.000000, -1.047198
0.252829, 0.000000, 0.000000
0.000000, 0.000000, 1.047198
0.000000, -0.457052, 0.000000
0.000000, 0.000000, -1.047198
0.500000, 0.000000, 0.000000
0.500000, 0.000000, 0.000000
0.000000, 0.268622, 0.000000
