0.958697, -0.289525, 1.286021
0.958697, -0.289525, 2.302882
0.625033, 0.081757, 2.302882
0.625033, 0.081757, 1.255684
0.625033, 0.081757, 2.207789
0.625033, 0.081757, 1.300163
0.758704, 0.563559, 1.300163
0.758704, 0.563559, 2.315409
0.758704, 0.563559, 2.912163
0.758704, 0.563559, 1.948629
0.758704, 0.563559, 0.955077
0.758704, 0.563559, -0.022559
0.758704, 0.563559, 0.753977
0.758704, 0.563559, 1.695048
0.697051, 1.057197, 1.695048
0.697051, 1.057197, 1.012815
0.950474, 1.463232, 1.012815
