1.706845, -0.255280, 1.725830
0.826975, -1.514794, 1.725830
0.332108, -1.514794, 1.550773
-0.847074, -1.298985, 1.550773
-1.482550, -0.454909, 1.550773
-1.549372, -0.065904, 1.550773
-1.385351, 0.696922, 1.550773
-1.090135, 1.102951, 1.550773
-0.916680, 1.250837, 1.550773
-0.743567, 1.360884, 1.550773
-0.645926, 1.409850, 1.550773
-0.117437, 1.546320, 1.550773
1.013787, 1.173513, 1.550773
1.549444, -0.064196, 1.550773
1.056944, -0.064196, 1.058891
0.557433, -0.064196, 0.561118
