1.824639, 0.612325, 1.924642
1.507334, 0.612326, 1.626960
1.446579, -0.744584, 1.626960
0.946579, -0.744584, 1.204333
0.946579, -1.110150, 1.458918
0.946579, -1.544732, 1.811686
-0.864487, -1.592127, 1.811686
-1.122675, -1.592127, 1.948145
-1.940160, 0.176202, 1.948145
-0.817485, 1.768328, 1.948145
1.122675, 1.592127, 1.948145
0.753911, 1.592127, 1.761604
1.755778, 0.143158, 1.761604
1.255778, 0.143159, 1.263912
0.755778, 0.143158, 0.769217
0.429640, 0.143158, 0.452863
