0.000000, 0.000000, 1.040877
0.500000, 0.000000, 0.000000
0.000000, 0.000000, -1.047198
0.000000, 0.000000, -1.047198
0.000000, 0.000000, 0.863832
0.500000, 0.000000, 0.000000
0.500000, 0.000000, 0.000000
0.500000, 0.000000, 0.000000
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 1.047198
0.500000, 0.000000, 0.000000
0.000000, 0.000000, 0.918891
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 1.047198
0.000000, 0.000000, 1.047198
0.259617, 0.000000, 0.000000
