0.749877, -0.248109, 1.443274
0.749877, -0.248109, 2.323984
0.407892, 0.116648, 2.323984
0.407892, 0.116648, 1.311247
0.519474, 0.536858, 1.311247
0.647797, 1.020112, 1.311247
0.647797, 1.020112, 0.308504
0.647797, 1.020112, 1.043278
0.647797, 1.020112, 1.964439
0.487975, 1.404928, 1.964439
0.357935, 1.718038, 1.964439
