0.749877, -0.248109, 1.443274
0.749877, -0.248109, 2.490472
0.352427, 0.054737, 2.490472
0.131801, 0.222849, 2.490472
0.131801, 0.222849, 1.446723
0.131801, 0.222849, 2.424534
0.131801, 0.222849, -3.005696
0.131801, 0.222849, 2.928738
0.131801, 0.222849, 1.903960
0.131801, 0.222849, 0.938799
0.424853, 0.623096, 0.938799
0.718021, 1.023502, 0.938799
1.005809, 1.416559, 0.938799
1.005809, 1.416559, 1.892146
1.005809, 1.416559, 2.905142
0.519721, 1.533687, 2.905142
0.371983, 1.569285, 2.905142
