0.958697, -0.289525, 1.286021
0.958697, -0.289525, 2.221339
0.655888, 0.108352, 2.221339
0.655888, 0.108352, 1.174141
0.655888, 0.108352, 0.126944
0.607834, 0.484867, 0.126944
0.607834, 0.484867, 0.993675
0.607834, 0.484867, 2.040872
0.607834, 0.484867, 1.230513
0.774711, 0.956197, 1.230513
0.941588, 1.427527, 1.230513
0.941588, 1.427527, 2.277710
0.729216, 1.676154, 2.277710
